6.472938060760498047e+00,0.000000000000000000e+00
6.485167026519775391e+00,0.000000000000000000e+00
6.493393898010253906e+00,0.000000000000000000e+00
6.505655050277709961e+00,0.000000000000000000e+00
6.513863086700439453e+00,0.000000000000000000e+00
6.525995969772338867e+00,0.000000000000000000e+00
6.534233093261718750e+00,0.000000000000000000e+00
6.546381950378417969e+00,0.000000000000000000e+00
6.554836034774780273e+00,0.000000000000000000e+00
6.566852092742919922e+00,0.000000000000000000e+00
6.575401067733764648e+00,0.000000000000000000e+00
6.587606906890869141e+00,3.069952486055776975e-01
6.595840930938720703e+00,0.000000000000000000e+00
6.608126878738403320e+00,0.000000000000000000e+00
6.616188049316406250e+00,0.000000000000000000e+00
6.628571033477783203e+00,0.000000000000000000e+00
6.636476039886474609e+00,0.000000000000000000e+00
6.649020910263061523e+00,0.000000000000000000e+00
6.657181024551391602e+00,0.000000000000000000e+00
6.669528961181640625e+00,0.000000000000000000e+00
6.677730083465576172e+00,3.069952486055776975e-01
6.689771890640258789e+00,0.000000000000000000e+00
6.698116064071655273e+00,0.000000000000000000e+00
6.710474014282226562e+00,0.000000000000000000e+00
6.722599983215332031e+00,0.000000000000000000e+00
6.730935096740722656e+00,3.069952486055776975e-01
6.743105888366699219e+00,0.000000000000000000e+00
6.751456975936889648e+00,0.000000000000000000e+00
6.763731956481933594e+00,0.000000000000000000e+00
6.771972894668579102e+00,0.000000000000000000e+00
6.784250020980834961e+00,3.069952486055776975e-01
6.792388916015625000e+00,0.000000000000000000e+00
6.804755926132202148e+00,0.000000000000000000e+00
6.812870025634765625e+00,0.000000000000000000e+00
6.824915885925292969e+00,0.000000000000000000e+00
6.833311080932617188e+00,0.000000000000000000e+00
6.845428943634033203e+00,0.000000000000000000e+00
6.853579044342041016e+00,0.000000000000000000e+00
6.865859985351562500e+00,0.000000000000000000e+00
6.874327898025512695e+00,0.000000000000000000e+00
6.886482000350952148e+00,0.000000000000000000e+00
6.894707918167114258e+00,-3.069952486055776975e-01
6.907020092010498047e+00,0.000000000000000000e+00
6.915145874023437500e+00,3.069952486055776975e-01
6.927588939666748047e+00,0.000000000000000000e+00
6.935764074325561523e+00,0.000000000000000000e+00
6.947820901870727539e+00,0.000000000000000000e+00
6.956171035766601562e+00,3.069952486055776975e-01
6.968585014343261719e+00,0.000000000000000000e+00
6.976722002029418945e+00,0.000000000000000000e+00
6.988939046859741211e+00,0.000000000000000000e+00
6.997272968292236328e+00,0.000000000000000000e+00
7.009541034698486328e+00,0.000000000000000000e+00
7.017688035964965820e+00,0.000000000000000000e+00
7.029968023300170898e+00,0.000000000000000000e+00
7.038130998611450195e+00,0.000000000000000000e+00
7.050518989562988281e+00,0.000000000000000000e+00
7.058636903762817383e+00,0.000000000000000000e+00
7.070661067962646484e+00,0.000000000000000000e+00
7.079129934310913086e+00,0.000000000000000000e+00
7.091377019882202148e+00,0.000000000000000000e+00
7.099605083465576172e+00,0.000000000000000000e+00
7.111947059631347656e+00,0.000000000000000000e+00
7.120111942291259766e+00,0.000000000000000000e+00
7.132399082183837891e+00,0.000000000000000000e+00
7.140451908111572266e+00,0.000000000000000000e+00
7.152893066406250000e+00,3.069952486055776975e-01
7.161046028137207031e+00,0.000000000000000000e+00
7.173080921173095703e+00,0.000000000000000000e+00
7.181483030319213867e+00,0.000000000000000000e+00
7.193759918212890625e+00,0.000000000000000000e+00
7.201952934265136719e+00,0.000000000000000000e+00
7.214267015457153320e+00,0.000000000000000000e+00
7.222503900527954102e+00,0.000000000000000000e+00
7.234775066375732422e+00,0.000000000000000000e+00
7.242826938629150391e+00,3.069952486055776975e-01
7.255275011062622070e+00,0.000000000000000000e+00
7.263478994369506836e+00,0.000000000000000000e+00
7.275794982910156250e+00,0.000000000000000000e+00
7.283925056457519531e+00,0.000000000000000000e+00
7.295942068099975586e+00,0.000000000000000000e+00
7.304364919662475586e+00,0.000000000000000000e+00
7.316732883453369141e+00,0.000000000000000000e+00
7.324889898300170898e+00,0.000000000000000000e+00
7.337204933166503906e+00,0.000000000000000000e+00
7.345422983169555664e+00,0.000000000000000000e+00
7.357733011245727539e+00,0.000000000000000000e+00
7.369845867156982422e+00,0.000000000000000000e+00
7.378134965896606445e+00,0.000000000000000000e+00
7.390383005142211914e+00,0.000000000000000000e+00
7.398689031600952148e+00,0.000000000000000000e+00
7.410968065261840820e+00,0.000000000000000000e+00
7.419069051742553711e+00,0.000000000000000000e+00
7.431446075439453125e+00,0.000000000000000000e+00
7.439606904983520508e+00,0.000000000000000000e+00
7.451575994491577148e+00,0.000000000000000000e+00
7.460071086883544922e+00,0.000000000000000000e+00
7.472378969192504883e+00,0.000000000000000000e+00
7.480561971664428711e+00,0.000000000000000000e+00
7.492567062377929688e+00,0.000000000000000000e+00
7.500962972640991211e+00,0.000000000000000000e+00
7.513308048248291016e+00,0.000000000000000000e+00
7.521172046661376953e+00,0.000000000000000000e+00
7.533726930618286133e+00,0.000000000000000000e+00
7.541738986968994141e+00,0.000000000000000000e+00
7.554224967956542969e+00,0.000000000000000000e+00
7.562427997589111328e+00,0.000000000000000000e+00
7.574452877044677734e+00,0.000000000000000000e+00
7.582881927490234375e+00,0.000000000000000000e+00
7.595134019851684570e+00,0.000000000000000000e+00
7.603373050689697266e+00,0.000000000000000000e+00
7.615671873092651367e+00,3.069952486055776975e-01
7.623636007308959961e+00,0.000000000000000000e+00
7.635879993438720703e+00,0.000000000000000000e+00
7.644016981124877930e+00,0.000000000000000000e+00
7.656256914138793945e+00,0.000000000000000000e+00
7.664452075958251953e+00,0.000000000000000000e+00
7.676714897155761719e+00,0.000000000000000000e+00
7.684937000274658203e+00,0.000000000000000000e+00
7.697190046310424805e+00,0.000000000000000000e+00
7.705410003662109375e+00,0.000000000000000000e+00
7.717675924301147461e+00,0.000000000000000000e+00
7.725889921188354492e+00,0.000000000000000000e+00
7.738627910614013672e+00,0.000000000000000000e+00
7.746752023696899414e+00,0.000000000000000000e+00
7.759021997451782227e+00,0.000000000000000000e+00
7.767246961593627930e+00,0.000000000000000000e+00
7.779339075088500977e+00,0.000000000000000000e+00
7.787718057632446289e+00,0.000000000000000000e+00
7.799968957901000977e+00,3.069952486055776975e-01
7.808214902877807617e+00,0.000000000000000000e+00
7.820517063140869141e+00,0.000000000000000000e+00
7.828703880310058594e+00,0.000000000000000000e+00
7.840974092483520508e+00,0.000000000000000000e+00
7.848892927169799805e+00,0.000000000000000000e+00
7.861442089080810547e+00,0.000000000000000000e+00
7.869605064392089844e+00,0.000000000000000000e+00
7.881922960281372070e+00,0.000000000000000000e+00
7.890167951583862305e+00,0.000000000000000000e+00
7.902261018753051758e+00,0.000000000000000000e+00
7.910542964935302734e+00,0.000000000000000000e+00
7.922808885574340820e+00,0.000000000000000000e+00
7.930980920791625977e+00,0.000000000000000000e+00
7.943293094635009766e+00,0.000000000000000000e+00
7.951634883880615234e+00,0.000000000000000000e+00
7.963892936706542969e+00,0.000000000000000000e+00
7.971944093704223633e+00,0.000000000000000000e+00
7.984349966049194336e+00,0.000000000000000000e+00
7.996564865112304688e+00,3.069952486055776975e-01
8.004703998565673828e+00,0.000000000000000000e+00
8.017001867294311523e+00,0.000000000000000000e+00
8.025279045104980469e+00,0.000000000000000000e+00
8.037595033645629883e+00,3.069952486055776975e-01
8.045800924301147461e+00,0.000000000000000000e+00
8.057775974273681641e+00,0.000000000000000000e+00
8.066313028335571289e+00,0.000000000000000000e+00
8.078485965728759766e+00,0.000000000000000000e+00
8.086848020553588867e+00,0.000000000000000000e+00
8.099011898040771484e+00,0.000000000000000000e+00
8.106957912445068359e+00,0.000000000000000000e+00
8.119515895843505859e+00,0.000000000000000000e+00
8.127413034439086914e+00,0.000000000000000000e+00
8.140059947967529297e+00,0.000000000000000000e+00
8.148134946823120117e+00,0.000000000000000000e+00
8.160515069961547852e+00,-3.069952486055776975e-01
8.168808937072753906e+00,0.000000000000000000e+00
8.180835008621215820e+00,0.000000000000000000e+00
8.189047098159790039e+00,0.000000000000000000e+00
8.201401948928833008e+00,0.000000000000000000e+00
8.209565877914428711e+00,0.000000000000000000e+00
8.221863031387329102e+00,0.000000000000000000e+00
8.229798078536987305e+00,0.000000000000000000e+00
8.242501974105834961e+00,0.000000000000000000e+00
8.250557899475097656e+00,0.000000000000000000e+00
8.262882947921752930e+00,0.000000000000000000e+00
8.271071910858154297e+00,3.069952486055776975e-01
8.283225059509277344e+00,0.000000000000000000e+00
8.291632890701293945e+00,0.000000000000000000e+00
8.303891897201538086e+00,0.000000000000000000e+00
8.311925888061523438e+00,0.000000000000000000e+00
8.324326992034912109e+00,0.000000000000000000e+00
8.332556962966918945e+00,0.000000000000000000e+00
8.344727039337158203e+00,-3.069952486055776975e-01
8.352865934371948242e+00,0.000000000000000000e+00
8.365289926528930664e+00,3.069952486055776975e-01
8.373486042022705078e+00,0.000000000000000000e+00
8.385611057281494141e+00,0.000000000000000000e+00
8.393975973129272461e+00,0.000000000000000000e+00
8.406148910522460938e+00,0.000000000000000000e+00
8.414540052413940430e+00,0.000000000000000000e+00
8.426697969436645508e+00,0.000000000000000000e+00
8.434948921203613281e+00,0.000000000000000000e+00
8.447189092636108398e+00,0.000000000000000000e+00
8.455307006835937500e+00,0.000000000000000000e+00
8.467761993408203125e+00,0.000000000000000000e+00
8.475821971893310547e+00,0.000000000000000000e+00
8.488137006759643555e+00,0.000000000000000000e+00
8.496320009231567383e+00,0.000000000000000000e+00
8.508356094360351562e+00,0.000000000000000000e+00
8.516731023788452148e+00,0.000000000000000000e+00
8.529073953628540039e+00,0.000000000000000000e+00
8.537326097488403320e+00,0.000000000000000000e+00
8.549669981002807617e+00,0.000000000000000000e+00
8.557776927947998047e+00,0.000000000000000000e+00
8.569976091384887695e+00,0.000000000000000000e+00
8.577982902526855469e+00,0.000000000000000000e+00
8.590636014938354492e+00,0.000000000000000000e+00
8.598788976669311523e+00,0.000000000000000000e+00
8.611032009124755859e+00,0.000000000000000000e+00
8.619208097457885742e+00,0.000000000000000000e+00
8.631506919860839844e+00,0.000000000000000000e+00
8.643501996994018555e+00,0.000000000000000000e+00
8.652124881744384766e+00,0.000000000000000000e+00
8.664148092269897461e+00,0.000000000000000000e+00
8.672422885894775391e+00,0.000000000000000000e+00
8.684679985046386719e+00,0.000000000000000000e+00
8.692909955978393555e+00,0.000000000000000000e+00
8.705133914947509766e+00,0.000000000000000000e+00
8.713434934616088867e+00,0.000000000000000000e+00
8.725435972213745117e+00,0.000000000000000000e+00
8.733783960342407227e+00,0.000000000000000000e+00
8.745967864990234375e+00,0.000000000000000000e+00
8.754231929779052734e+00,0.000000000000000000e+00
8.766754865646362305e+00,0.000000000000000000e+00
8.774862051010131836e+00,0.000000000000000000e+00
8.786906003952026367e+00,0.000000000000000000e+00
8.795384883880615234e+00,0.000000000000000000e+00
8.807592868804931641e+00,0.000000000000000000e+00
8.815806865692138672e+00,0.000000000000000000e+00
8.828104019165039062e+00,0.000000000000000000e+00
8.836289882659912109e+00,0.000000000000000000e+00
8.848671913146972656e+00,0.000000000000000000e+00
8.856502056121826172e+00,0.000000000000000000e+00
8.869076013565063477e+00,0.000000000000000000e+00
8.877222061157226562e+00,0.000000000000000000e+00
8.889636993408203125e+00,0.000000000000000000e+00
8.897762060165405273e+00,0.000000000000000000e+00
8.910022974014282227e+00,0.000000000000000000e+00
8.918237924575805664e+00,0.000000000000000000e+00
8.930460929870605469e+00,0.000000000000000000e+00
8.938692092895507812e+00,0.000000000000000000e+00
8.950948953628540039e+00,0.000000000000000000e+00
8.959151029586791992e+00,0.000000000000000000e+00
8.971522092819213867e+00,0.000000000000000000e+00
8.979585886001586914e+00,0.000000000000000000e+00
8.991925954818725586e+00,0.000000000000000000e+00
9.000174045562744141e+00,0.000000000000000000e+00
9.012173891067504883e+00,0.000000000000000000e+00
9.020658969879150391e+00,0.000000000000000000e+00
9.032931089401245117e+00,0.000000000000000000e+00
9.041132926940917969e+00,0.000000000000000000e+00
9.053438901901245117e+00,0.000000000000000000e+00
9.061616897583007812e+00,0.000000000000000000e+00
9.073960065841674805e+00,0.000000000000000000e+00
9.081809043884277344e+00,0.000000000000000000e+00
9.094430923461914062e+00,0.000000000000000000e+00
9.102528095245361328e+00,0.000000000000000000e+00
9.114827871322631836e+00,0.000000000000000000e+00
9.123100996017456055e+00,0.000000000000000000e+00
9.135062932968139648e+00,0.000000000000000000e+00
9.143439054489135742e+00,0.000000000000000000e+00
9.155703067779541016e+00,0.000000000000000000e+00
9.163999080657958984e+00,0.000000000000000000e+00
9.176179885864257812e+00,3.069952486055776975e-01
9.184513092041015625e+00,0.000000000000000000e+00
9.196738958358764648e+00,0.000000000000000000e+00
9.204699993133544922e+00,0.000000000000000000e+00
9.217256069183349609e+00,0.000000000000000000e+00
9.225425958633422852e+00,0.000000000000000000e+00
9.237796068191528320e+00,0.000000000000000000e+00
9.245912075042724609e+00,0.000000000000000000e+00
9.258159875869750977e+00,0.000000000000000000e+00
9.266258955001831055e+00,0.000000000000000000e+00
9.278632879257202148e+00,0.000000000000000000e+00
9.286846876144409180e+00,0.000000000000000000e+00
9.299154996871948242e+00,0.000000000000000000e+00
9.311311006546020508e+00,0.000000000000000000e+00
9.319658041000366211e+00,0.000000000000000000e+00
9.331909894943237305e+00,0.000000000000000000e+00
9.339991092681884766e+00,0.000000000000000000e+00
9.352413892745971680e+00,0.000000000000000000e+00
9.360331058502197266e+00,3.069952486055776975e-01
9.372821092605590820e+00,0.000000000000000000e+00
9.381088972091674805e+00,0.000000000000000000e+00
9.393414020538330078e+00,0.000000000000000000e+00
9.401669025421142578e+00,0.000000000000000000e+00
9.413748979568481445e+00,0.000000000000000000e+00
9.422116994857788086e+00,0.000000000000000000e+00
9.434387922286987305e+00,0.000000000000000000e+00
9.442538976669311523e+00,0.000000000000000000e+00
9.454834938049316406e+00,0.000000000000000000e+00
9.463023900985717773e+00,0.000000000000000000e+00
9.475286006927490234e+00,0.000000000000000000e+00
9.483464956283569336e+00,0.000000000000000000e+00
9.495853900909423828e+00,0.000000000000000000e+00
9.504019975662231445e+00,0.000000000000000000e+00
9.516257047653198242e+00,0.000000000000000000e+00
9.524431943893432617e+00,0.000000000000000000e+00
9.536736011505126953e+00,0.000000000000000000e+00
9.544869899749755859e+00,0.000000000000000000e+00
9.557148933410644531e+00,0.000000000000000000e+00
9.565403938293457031e+00,0.000000000000000000e+00
9.577666997909545898e+00,0.000000000000000000e+00
9.585736989974975586e+00,0.000000000000000000e+00
9.598129034042358398e+00,0.000000000000000000e+00
9.606266975402832031e+00,0.000000000000000000e+00
9.618561029434204102e+00,0.000000000000000000e+00
9.626807928085327148e+00,0.000000000000000000e+00
9.638859033584594727e+00,0.000000000000000000e+00
9.647289991378784180e+00,0.000000000000000000e+00
9.659548044204711914e+00,0.000000000000000000e+00
9.667685985565185547e+00,0.000000000000000000e+00
9.680067062377929688e+00,0.000000000000000000e+00
9.688263893127441406e+00,0.000000000000000000e+00
9.700541973114013672e+00,0.000000000000000000e+00
9.708464860916137695e+00,0.000000000000000000e+00
9.721040010452270508e+00,0.000000000000000000e+00
9.729212999343872070e+00,0.000000000000000000e+00
